row_id,PET_id,PET,expanded_text,span_text,label,whole_text,pet_type
511,33,運び屋,いる。 昆虫ばかりではない。生物の活動の中心が夜にある熱帯では、コウモリが花粉の[PET_BOUNDARY]運び屋と[PET_BOUNDARY]して大活躍する。たとえば、南アフリカ産のバオバブのようにコウモリに花粉の媒介を,運び屋と,0,いる。 昆虫ばかりではない。生物の活動の中心が夜にある熱帯では、コウモリが花粉の運び屋として大活躍する。たとえば、南アフリカ産のバオバブのようにコウモリに花粉の媒介を,sometimes
512,33,運び屋,ては、ウイルスやプラスミドなどがよく用いられる。 ウイルスはその感染力を利用して[PET_BOUNDARY]運び屋と[PET_BOUNDARY]して選ばれる。プラスミドは、細菌のような原核細胞の中にあり、細菌のゲノムＤＮＡ,運び屋と,0,ては、ウイルスやプラスミドなどがよく用いられる。 ウイルスはその感染力を利用して運び屋として選ばれる。プラスミドは、細菌のような原核細胞の中にあり、細菌のゲノムＤＮＡ,sometimes
513,33,運び屋,ょう。 生物はそれぞれの種に特有な核型というものをもっています。核型とは遺伝子の[PET_BOUNDARY]運び屋で[PET_BOUNDARY]ある染色体の数，大きさ，形，縞模様をまとめて示したものです。言葉で説明するより,運び屋で,0,ょう。 生物はそれぞれの種に特有な核型というものをもっています。核型とは遺伝子の運び屋である染色体の数，大きさ，形，縞模様をまとめて示したものです。言葉で説明するより,sometimes
514,33,運び屋,くれる。白い蛍光ランプの光が強烈で、まぶしいくらいである。 「組み換えの手法は、[PET_BOUNDARY]運び屋で[PET_BOUNDARY]あるアグロバクテリウムを使う方法と、パーティクルガンを使う方法と二種類です。遺,運び屋で,0,くれる。白い蛍光ランプの光が強烈で、まぶしいくらいである。 「組み換えの手法は、運び屋であるアグロバクテリウムを使う方法と、パーティクルガンを使う方法と二種類です。遺,sometimes
515,33,運び屋,らうことができ、バイオテクノロジーにとってはなくてはならない存在です。 ＤＮＡの[PET_BOUNDARY]運び屋と[PET_BOUNDARY]しては、このほかのウイルスや、特殊な細菌も利用されていて（第１３章参照）、なか,運び屋と,0,らうことができ、バイオテクノロジーにとってはなくてはならない存在です。 ＤＮＡの運び屋としては、このほかのウイルスや、特殊な細菌も利用されていて（第１３章参照）、なか,sometimes
516,33,運び屋,込まれた細胞が体内で増殖し、がん細胞を攻撃して抑制するのです。ウイルスが遺伝子の[PET_BOUNDARY]運び屋と[PET_BOUNDARY]なってｐ５３を細胞内に補給するというわけです。 まだがん細胞だけにｐ５３を効率,運び屋と,0,込まれた細胞が体内で増殖し、がん細胞を攻撃して抑制するのです。ウイルスが遺伝子の運び屋となってｐ５３を細胞内に補給するというわけです。 まだがん細胞だけにｐ５３を効率,sometimes
544,35,白い粉,隠されている。冴子は小さな紙にくるまれたその包みをそっと取りだして、中を開いた。[PET_BOUNDARY]白い粉が[PET_BOUNDARY]ビニール袋に入っていた。 「何、これ覚醒剤？…どうして、こんなものが」 偶然、,白い粉が,1,隠されている。冴子は小さな紙にくるまれたその包みをそっと取りだして、中を開いた。白い粉がビニール袋に入っていた。 「何、これ覚醒剤？…どうして、こんなものが」 偶然、,sometimes
545,35,白い粉,た新宿のビル火災や、殺人、強盗など凶悪犯罪が続発。米国の同時テロ後は、都内でも「[PET_BOUNDARY]白い粉[PET_BOUNDARY]騒ぎ」が続くなど、「安全」に対する信頼の揺らぎが目立つ一年だった。■凶悪事件 世,白い粉,1,た新宿のビル火災や、殺人、強盗など凶悪犯罪が続発。米国の同時テロ後は、都内でも「白い粉騒ぎ」が続くなど、「安全」に対する信頼の揺らぎが目立つ一年だった。■凶悪事件 世,sometimes
546,35,白い粉,物乱用を拒絶する社会環境づくりを推進している。元年には，薬物乱用体験者の手記集「[PET_BOUNDARY]白い粉の[PET_BOUNDARY]恐怖」（１０万部），指導者用テキスト「心と身体と薬物」，「少年の環境と行動」等,白い粉の,1,物乱用を拒絶する社会環境づくりを推進している。元年には，薬物乱用体験者の手記集「白い粉の恐怖」（１０万部），指導者用テキスト「心と身体と薬物」，「少年の環境と行動」等,sometimes
547,35,白い粉,るぜ」 フェデリコは小型トランクに走り寄り、トランクを開けた。ビニール袋に入った[PET_BOUNDARY]白い粉を[PET_BOUNDARY]見せた。隣りのボストン・バッグも開けた。中には緑色のドル紙幣の束がぎっしりと詰,白い粉を,1,るぜ」 フェデリコは小型トランクに走り寄り、トランクを開けた。ビニール袋に入った白い粉を見せた。隣りのボストン・バッグも開けた。中には緑色のドル紙幣の束がぎっしりと詰,sometimes
548,35,白い粉,をのり出して、それを手に取った。「ええ」 「あけてごらん」 彼女はふたをあけた。[PET_BOUNDARY]白い粉の[PET_BOUNDARY]上に、銀のコカイン用スプーンがのっていた。 「最高のものだ。最高に純度が高い。,白い粉の,1,をのり出して、それを手に取った。「ええ」 「あけてごらん」 彼女はふたをあけた。白い粉の上に、銀のコカイン用スプーンがのっていた。 「最高のものだ。最高に純度が高い。,sometimes
549,35,白い粉,するような物音が聞こえた。 真行寺は手すりに駆け寄り、下を見た。トランクが裂けて[PET_BOUNDARY]白い粉が[PET_BOUNDARY]散乱していた。その粉を被って、ルシアの体が見えた。白い粉にみるみるうちに赤い血,白い粉が,0,するような物音が聞こえた。 真行寺は手すりに駆け寄り、下を見た。トランクが裂けて白い粉が散乱していた。その粉を被って、ルシアの体が見えた。白い粉にみるみるうちに赤い血,sometimes
550,35,白い粉,するような物音が聞こえた。 真行寺は手すりに駆け寄り、下を見た。トランクが裂けて白い粉が散乱していた。その粉を被って、ルシアの体が見えた。[PET_BOUNDARY]白い粉に[PET_BOUNDARY]みるみるうちに赤い血,白い粉に,0,するような物音が聞こえた。 真行寺は手すりに駆け寄り、下を見た。トランクが裂けて白い粉が散乱していた。その粉を被って、ルシアの体が見えた。白い粉にみるみるうちに赤い血,sometimes
551,35,白い粉,先日足のくさい上司がお得意様になにやら通販で購入したと言う怪しい[PET_BOUNDARY]白い粉を[PET_BOUNDARY]靴に振り掛けていました、１週間後何と足しくさ部長の足が臭くないのです。この白い,白い粉を,0,先日足のくさい上司がお得意様になにやら通販で購入したと言う怪しい白い粉を靴に振り掛けていました、１週間後何と足しくさ部長の足が臭くないのです。この白い,sometimes
552,35,白い粉,。 私はそれを無視して、腰に下げていた手錠を組員の右手首にかけ、分室に連行した。[PET_BOUNDARY]白い粉が[PET_BOUNDARY]覚せい剤であったことは言うまでもない。だが、組員は取調べにも、所持していた覚せ,白い粉が,1,。 私はそれを無視して、腰に下げていた手錠を組員の右手首にかけ、分室に連行した。白い粉が覚せい剤であったことは言うまでもない。だが、組員は取調べにも、所持していた覚せ,sometimes
553,35,白い粉,おう。酒びたりになるのでもベッドのシーツにもぐりこむのでもなく、注射針を刺したり[PET_BOUNDARY]白い粉を[PET_BOUNDARY]なめたりするのでもない、狂気の中へ。自分自身の棚の上に、自分自身のたるきの中に,白い粉を,1,おう。酒びたりになるのでもベッドのシーツにもぐりこむのでもなく、注射針を刺したり白い粉をなめたりするのでもない、狂気の中へ。自分自身の棚の上に、自分自身のたるきの中に,sometimes
554,35,白い粉,「まさか、俊也さんが…」 俊也が覚醒剤を使用したという疑いは百パーセントないが、[PET_BOUNDARY]白い粉が[PET_BOUNDARY]ここにある以上、全く無関係だとは断言できない。 警察は俊也の死を事故だと断定し,白い粉が,1,「まさか、俊也さんが…」 俊也が覚醒剤を使用したという疑いは百パーセントないが、白い粉がここにある以上、全く無関係だとは断言できない。 警察は俊也の死を事故だと断定し,sometimes
555,35,白い粉,。私は何もしていませんよ」 組員は不服そうに言った。そして、背広のポケットから、[PET_BOUNDARY]白い粉の[PET_BOUNDARY]入っているビニールの袋を取り出し、 「この件で協力するために、分室（横浜）に行,白い粉の,1,。私は何もしていませんよ」 組員は不服そうに言った。そして、背広のポケットから、白い粉の入っているビニールの袋を取り出し、 「この件で協力するために、分室（横浜）に行,sometimes
556,35,白い粉,す。ケンネルコッフにかかってるようで咳が止まりません。病院にはいってるのですが（[PET_BOUNDARY]白い粉薬は[PET_BOUNDARY]飲ませています）何か治療できるものは無いでしょうか？もう１か月くらいになりま,白い粉薬は,0,す。ケンネルコッフにかかってるようで咳が止まりません。病院にはいってるのですが（白い粉薬は飲ませています）何か治療できるものは無いでしょうか？もう１か月くらいになりま,sometimes
557,35,白い粉,後石灰を撒きます。海苔などについている乾燥剤を湿気の多いところにほっぽっておくと[PET_BOUNDARY]白い粉[PET_BOUNDARY]（生石灰）になるので使えます。熱い茹で汁を雑草にかけます。”そうめん””菜っ葉”,白い粉,0,後石灰を撒きます。海苔などについている乾燥剤を湿気の多いところにほっぽっておくと白い粉（生石灰）になるので使えます。熱い茹で汁を雑草にかけます。”そうめん””菜っ葉”,sometimes
558,35,白い粉,９００円から１０００円だった気がします。でもあれよくないよ！！プッシュすると脇に[PET_BOUNDARY]白い粉が[PET_BOUNDARY]ついちゃうもん！,白い粉が,0,９００円から１０００円だった気がします。でもあれよくないよ！！プッシュすると脇に白い粉がついちゃうもん！,sometimes
559,35,白い粉,が空を覆い、先頭を行く葛城稚犬養連網田が松明をつけて進んだ。明かりの周辺に小雪が[PET_BOUNDARY]白い粉と[PET_BOUNDARY]なって光り煌いた。凍りつくよう寒さだが、馬に乗った吾は昂奮のせいか身体が燃え、,白い粉と,0,が空を覆い、先頭を行く葛城稚犬養連網田が松明をつけて進んだ。明かりの周辺に小雪が白い粉となって光り煌いた。凍りつくよう寒さだが、馬に乗った吾は昂奮のせいか身体が燃え、,sometimes
560,35,白い粉,種殻をのせ、コークスで焼くようになっている。 どうしてコークスで焼くとあの貝殻が[PET_BOUNDARY]白い粉に[PET_BOUNDARY]なってしまうのかわからなくて、折角だからあちこち一所懸命に眺めて回ったのだけれ,白い粉に,0,種殻をのせ、コークスで焼くようになっている。 どうしてコークスで焼くとあの貝殻が白い粉になってしまうのかわからなくて、折角だからあちこち一所懸命に眺めて回ったのだけれ,sometimes
561,35,白い粉,ウ。巨峰果汁が多く、甘みが強いのが特徴。果皮と果肉が離れやすく食べやすい。果粒に[PET_BOUNDARY]白い粉が[PET_BOUNDARY]出ているのはブルームといい、ブドウの内部より分泌される保護膜で、白くついている,白い粉が,0,ウ。巨峰果汁が多く、甘みが強いのが特徴。果皮と果肉が離れやすく食べやすい。果粒に白い粉が出ているのはブルームといい、ブドウの内部より分泌される保護膜で、白くついている,sometimes
562,35,白い粉,ん期待を裏切る奴だ。俺の期待を二回も裏切った小谷信太はチョークをおっさんに返し、[PET_BOUNDARY]白い粉の[PET_BOUNDARY]付いた指を左の掌に押しつけて拭くと、何があるのか知らないが少し斜め上を見たり、,白い粉の,0,ん期待を裏切る奴だ。俺の期待を二回も裏切った小谷信太はチョークをおっさんに返し、白い粉の付いた指を左の掌に押しつけて拭くと、何があるのか知らないが少し斜め上を見たり、,sometimes
563,35,白い粉,向かって吹き下ろしてくる。どこもかしこも乾燥し、ぼくらの身体も、肌がカサカサして[PET_BOUNDARY]白い粉を[PET_BOUNDARY]ふき、唇がパリパリになってひび割れた。すると、毎朝、母さんたちは油を腕や足に擦,白い粉を,0,向かって吹き下ろしてくる。どこもかしこも乾燥し、ぼくらの身体も、肌がカサカサして白い粉をふき、唇がパリパリになってひび割れた。すると、毎朝、母さんたちは油を腕や足に擦,sometimes
564,35,白い粉,かったのもつかの間、しばらくして、冷めてしまった大学イモの飴が砂糖の結晶した様な[PET_BOUNDARY]白い粉っぽい[PET_BOUNDARY]物になってしまいました。飴が砂糖に戻りかけて仕舞ったのでしょう。飴が安定し,白い粉っぽい,0,かったのもつかの間、しばらくして、冷めてしまった大学イモの飴が砂糖の結晶した様な白い粉っぽい物になってしまいました。飴が砂糖に戻りかけて仕舞ったのでしょう。飴が安定し,sometimes
565,35,白い粉,頭のクマが黒山のように１カ所に群がり重なりあっていた。消火器でクマを追い払うと、[PET_BOUNDARY]白い粉の[PET_BOUNDARY]なかから人の姿が浮かんできた。死体はすでに子グマに食い荒らされており、内臓はす,白い粉の,0,頭のクマが黒山のように１カ所に群がり重なりあっていた。消火器でクマを追い払うと、白い粉のなかから人の姿が浮かんできた。死体はすでに子グマに食い荒らされており、内臓はす,sometimes
566,35,白い粉,使用する前に、その表面についた[PET_BOUNDARY]白い粉を[PET_BOUNDARY]ぬれ布巾で拭き取るのをよく見かけるが、あの白い粉は旨み成分が結晶したものなので、わざわざ拭き取る必要はない。ただし砂や汚れは落と,白い粉を,0,使用する前に、その表面についた白い粉をぬれ布巾で拭き取るのをよく見かけるが、あの白い粉は旨み成分が結晶したものなので、わざわざ拭き取る必要はない。ただし砂や汚れは落と,sometimes
567,35,白い粉,使用する前に、その表面についた白い粉をぬれ布巾で拭き取るのをよく見かけるが、あの[PET_BOUNDARY]白い粉は[PET_BOUNDARY]旨み成分が結晶したものなので、わざわざ拭き取る必要はない。ただし砂や汚れは落と,白い粉は,0,使用する前に、その表面についた白い粉をぬれ布巾で拭き取るのをよく見かけるが、あの白い粉は旨み成分が結晶したものなので、わざわざ拭き取る必要はない。ただし砂や汚れは落と,sometimes
568,35,白い粉,でイナズマ型の荷揚げスロープを昇り、一番てっぺんの部屋に入ると、そこは歩くたびに[PET_BOUNDARY]白い粉が[PET_BOUNDARY]舞い上って鼻の穴がもはもはする。まん中のあたりにレンガ積みの炉があって、その上,白い粉が,0,でイナズマ型の荷揚げスロープを昇り、一番てっぺんの部屋に入ると、そこは歩くたびに白い粉が舞い上って鼻の穴がもはもはする。まん中のあたりにレンガ積みの炉があって、その上,sometimes
569,35,白い粉,たけのこの質問がありましたが、それに加えて教えて頂きたいのですが、その[PET_BOUNDARY]白い粉の[PET_BOUNDARY]ようなものを洗い流さず、一緒に煮付けてももんだいないですか。味がよくなる可能性,白い粉の,0,たけのこの質問がありましたが、それに加えて教えて頂きたいのですが、その白い粉のようなものを洗い流さず、一緒に煮付けてももんだいないですか。味がよくなる可能性,sometimes
570,35,白い粉,く似ているツヅラフジの葉の基部には毛がないそうです。花は小さく地味ですが、果実は[PET_BOUNDARY]白い粉を[PET_BOUNDARY]まぶしたような黒色で、目立ちます。＊ 果実は核果ですが、昨年カラスウリの実を撮,白い粉を,0,く似ているツヅラフジの葉の基部には毛がないそうです。花は小さく地味ですが、果実は白い粉をまぶしたような黒色で、目立ちます。＊ 果実は核果ですが、昨年カラスウリの実を撮,sometimes
571,35,白い粉,高くなった。 白衣の人は、この奇っ怪な儀式の司祭らしい。司祭は祭壇の上から水器と[PET_BOUNDARY]白い粉を[PET_BOUNDARY]入れた容器を取り上げて、交互に一行の上に振り撒いた。白い粉とおもったのは、塩だ,白い粉を,0,高くなった。 白衣の人は、この奇っ怪な儀式の司祭らしい。司祭は祭壇の上から水器と白い粉を入れた容器を取り上げて、交互に一行の上に振り撒いた。白い粉とおもったのは、塩だ,sometimes
572,35,白い粉,高くなった。 白衣の人は、この奇っ怪な儀式の司祭らしい。司祭は祭壇の上から水器と白い粉を入れた容器を取り上げて、交互に一行の上に振り撒いた。[PET_BOUNDARY]白い粉と[PET_BOUNDARY]おもったのは、塩だ,白い粉と,0,高くなった。 白衣の人は、この奇っ怪な儀式の司祭らしい。司祭は祭壇の上から水器と白い粉を入れた容器を取り上げて、交互に一行の上に振り撒いた。白い粉とおもったのは、塩だ,sometimes
573,35,白い粉,を捜しに行ってしまった。 やれやれ…。 結構大変なもんだな、と中里は、あちこちに[PET_BOUNDARY]白い粉を[PET_BOUNDARY]はたいたりしているのを、ぼんやりと眺めていた。指紋を採っているのだ。 すみませ,白い粉を,0,を捜しに行ってしまった。 やれやれ…。 結構大変なもんだな、と中里は、あちこちに白い粉をはたいたりしているのを、ぼんやりと眺めていた。指紋を採っているのだ。 すみませ,sometimes
574,35,白い粉,くらいだったそうだ。きゅうりは無農薬のもの、きゅうり本来の味がするといわれている[PET_BOUNDARY]白い粉を[PET_BOUNDARY]ふくブルームを、台木を使わず種から育てて使っている。完成したピクルスは東北の小,白い粉を,0,くらいだったそうだ。きゅうりは無農薬のもの、きゅうり本来の味がするといわれている白い粉をふくブルームを、台木を使わず種から育てて使っている。完成したピクルスは東北の小,sometimes
575,35,白い粉,カンジタ菌について教えてください。おりものが[PET_BOUNDARY]白い粉[PET_BOUNDARY]みたいに・・とよく聞きますが、出てくるときからカスみたいなのでしょうか？下着にほ,白い粉,0,カンジタ菌について教えてください。おりものが白い粉みたいに・・とよく聞きますが、出てくるときからカスみたいなのでしょうか？下着にほ,sometimes
576,35,白い粉,がついてる時ありますよね？カビたらどんなカビカビがつくんでしょうか？買ったときの[PET_BOUNDARY]白い粉は[PET_BOUNDARY]普通はマンニットなどの多糖類（うまみ成分）の結晶なので問題ありません、これは海,白い粉は,0,がついてる時ありますよね？カビたらどんなカビカビがつくんでしょうか？買ったときの白い粉は普通はマンニットなどの多糖類（うまみ成分）の結晶なので問題ありません、これは海,sometimes
577,35,白い粉,りる。零下何度なのだろう、外に出る気もしないが、地面が水分に濡れて黒ずむ前にもう[PET_BOUNDARY]白い粉の[PET_BOUNDARY]うっすらとした堆積が道に出来ている。やばい、やばい、このまま降り積もったらやば,白い粉の,0,りる。零下何度なのだろう、外に出る気もしないが、地面が水分に濡れて黒ずむ前にもう白い粉のうっすらとした堆積が道に出来ている。やばい、やばい、このまま降り積もったらやば,sometimes
578,35,白い粉,〇〇ｇ、椎茸二〇〇ｇを前の晩から漬けておく。昆布を使用する前に、その表面についた[PET_BOUNDARY]白い粉を[PET_BOUNDARY]ぬれ布巾で拭き取るのをよく見かけるが、あの白い粉は旨み成分が結晶したものなので,白い粉を,0,〇〇ｇ、椎茸二〇〇ｇを前の晩から漬けておく。昆布を使用する前に、その表面についた白い粉をぬれ布巾で拭き取るのをよく見かけるが、あの白い粉は旨み成分が結晶したものなので,sometimes
579,35,白い粉,〇〇ｇ、椎茸二〇〇ｇを前の晩から漬けておく。昆布を使用する前に、その表面についた白い粉をぬれ布巾で拭き取るのをよく見かけるが、あの[PET_BOUNDARY]白い粉は[PET_BOUNDARY]旨み成分が結晶したものなので,白い粉は,0,〇〇ｇ、椎茸二〇〇ｇを前の晩から漬けておく。昆布を使用する前に、その表面についた白い粉をぬれ布巾で拭き取るのをよく見かけるが、あの白い粉は旨み成分が結晶したものなので,sometimes
580,35,白い粉,を食べるのですが、いつも思うことがあります。オーブンで焼いて食べるのですが焼くと[PET_BOUNDARY]白い粉が[PET_BOUNDARY]溶けて粘りが出るんです。焼くと甘味が増して美味しいので気にすることなく食べてい,白い粉が,0,を食べるのですが、いつも思うことがあります。オーブンで焼いて食べるのですが焼くと白い粉が溶けて粘りが出るんです。焼くと甘味が増して美味しいので気にすることなく食べてい,sometimes
581,35,白い粉,さのカメをたくさんつかまえてきた。※わらなどで作った敷物。 その晩、カメの背中に[PET_BOUNDARY]白い粉を[PET_BOUNDARY]ふきかけ、ざるに入れると、小僧さんは近所の家にしのびこみ、もちの並べてあるむし,白い粉を,0,さのカメをたくさんつかまえてきた。※わらなどで作った敷物。 その晩、カメの背中に白い粉をふきかけ、ざるに入れると、小僧さんは近所の家にしのびこみ、もちの並べてあるむし,sometimes
582,35,白い粉,ように切ったもの。昆布はぬれぶきんで汚れをふき取り、水で戻して結ぶ。昆布の表面の[PET_BOUNDARY]白い粉は[PET_BOUNDARY]拭き取らないように、また、戻しすぎると結びにくくなるので注意する。結んで乾燥さ,白い粉は,0,ように切ったもの。昆布はぬれぶきんで汚れをふき取り、水で戻して結ぶ。昆布の表面の白い粉は拭き取らないように、また、戻しすぎると結びにくくなるので注意する。結んで乾燥さ,sometimes
583,35,白い粉,をするのも大事な仕事です。 鉢、プランターの土に植えた植物を鉢から抜いた時、根に[PET_BOUNDARY]白い粉の[PET_BOUNDARY]ようなものがついていたら、根ジラミに土が汚染された証拠です。根ジラミは水に弱い,白い粉の,0,をするのも大事な仕事です。 鉢、プランターの土に植えた植物を鉢から抜いた時、根に白い粉のようなものがついていたら、根ジラミに土が汚染された証拠です。根ジラミは水に弱い,sometimes
584,35,白い粉,ておく。そのうち夜露にぬれてさらに強い臭いが出てくる。その頃になるとマダコ全体に[PET_BOUNDARY]白い粉が[PET_BOUNDARY]吹き出る。こうなると独特な甘味が出てきて、うまくなるんだよ」 これをあぶって、,白い粉が,0,ておく。そのうち夜露にぬれてさらに強い臭いが出てくる。その頃になるとマダコ全体に白い粉が吹き出る。こうなると独特な甘味が出てきて、うまくなるんだよ」 これをあぶって、,sometimes
585,35,白い粉,富有ガキヘタのところが新鮮で果皮に張りがあるものを選ぶとよい。新鮮なものは果皮に[PET_BOUNDARY]白い粉が[PET_BOUNDARY]ふいている。全体に色が回り、弾力が出てきたころが食べごろ。果肉は甘くて果汁が多,白い粉が,0,富有ガキヘタのところが新鮮で果皮に張りがあるものを選ぶとよい。新鮮なものは果皮に白い粉がふいている。全体に色が回り、弾力が出てきたころが食べごろ。果肉は甘くて果汁が多,sometimes
586,35,白い粉,らの名もないゴビのうえをたどっている。砂と小石の 怖ろしい広漠。ところどころに[PET_BOUNDARY]白い粉が[PET_BOUNDARY] のどかな望みを拒むかのように 吹いている。見ろ前方遥かな蕭寥の地平線そこに薄,白い粉が,0,らの名もないゴビのうえをたどっている。砂と小石の 怖ろしい広漠。ところどころに白い粉が のどかな望みを拒むかのように 吹いている。見ろ前方遥かな蕭寥の地平線そこに薄,sometimes
587,35,白い粉,よくなる可能性もあるんですか？＜ためしてガッテンより抜粋＞水煮タケノコでよく見る[PET_BOUNDARY]白い粉[PET_BOUNDARY]。その正体は、アミノ酸。しかも、チロシンというアミノ酸が９８％でした。チロシンに,白い粉,0,よくなる可能性もあるんですか？＜ためしてガッテンより抜粋＞水煮タケノコでよく見る白い粉。その正体は、アミノ酸。しかも、チロシンというアミノ酸が９８％でした。チロシンに,sometimes
607,39,始末する,づいていたかもしれないのである。 「留三は…」 「隠処に閉じ籠めてあります」 「[PET_BOUNDARY]始末するが[PET_BOUNDARY]よい。亡骸は地に埋めよ」 「承知しました。さっそく、亡き者にいたします」 庚麿,始末するが,1,づいていたかもしれないのである。 「留三は…」 「隠処に閉じ籠めてあります」 「始末するがよい。亡骸は地に埋めよ」 「承知しました。さっそく、亡き者にいたします」 庚麿,sometimes
608,39,始末する,いたのか。ちょうどよかった。これで一網打尽にできるというわけだ。邪魔者はまとめて[PET_BOUNDARY]始末するに[PET_BOUNDARY]―」 「貴様、見かけ以上に愚鈍だな」 心底相手を馬鹿にしたような言葉を浴びせら,始末するに,1,いたのか。ちょうどよかった。これで一網打尽にできるというわけだ。邪魔者はまとめて始末するに―」 「貴様、見かけ以上に愚鈍だな」 心底相手を馬鹿にしたような言葉を浴びせら,sometimes
609,39,始末する,と、投書か電話したかもしれない。しかし、いっこうにいなくならないので、彼は自分で[PET_BOUNDARY]始末する[PET_BOUNDARY]ことにしたのではないか。また、そうだとすると、犯人は、正しいことをやっているのだ,始末する,1,と、投書か電話したかもしれない。しかし、いっこうにいなくならないので、彼は自分で始末することにしたのではないか。また、そうだとすると、犯人は、正しいことをやっているのだ,sometimes
610,39,始末する,法の名を借りて、おれたちを捕まえようというのだろう。あるいは、ここで、おれたちを[PET_BOUNDARY]始末する[PET_BOUNDARY]つもりかもしれない。 「馬鹿言え。捕まってたまるか！」 おれは、拳銃を構えて、言,始末する,1,法の名を借りて、おれたちを捕まえようというのだろう。あるいは、ここで、おれたちを始末するつもりかもしれない。 「馬鹿言え。捕まってたまるか！」 おれは、拳銃を構えて、言,sometimes
611,39,始末する,いまではビルひとつ自由にできるのだ。吸い殺した後は、奴隷として、屍とかいう刑事を[PET_BOUNDARY]始末するのに[PET_BOUNDARY]使ってやろう」 ゼラの勝ち誇った声を、鬼顔は遠く聞いた。― 出血多量で動けな,始末するのに,1,いまではビルひとつ自由にできるのだ。吸い殺した後は、奴隷として、屍とかいう刑事を始末するのに使ってやろう」 ゼラの勝ち誇った声を、鬼顔は遠く聞いた。― 出血多量で動けな,sometimes
612,39,始末する,を連れていってしまったことがある。殺すつもりだったらしい。長野市では火曜日に犬を[PET_BOUNDARY]始末するんです[PET_BOUNDARY]。心配した友達が捜してくれて、ぼくの犬を見つけたのは月曜日の晩。役所はぼく,始末するんです,1,を連れていってしまったことがある。殺すつもりだったらしい。長野市では火曜日に犬を始末するんです。心配した友達が捜してくれて、ぼくの犬を見つけたのは月曜日の晩。役所はぼく,sometimes
613,39,始末する,[PET_BOUNDARY]始末して[PET_BOUNDARY]ビデオを回収してこないと命はない、とすごまれまして、必死になって、徳永を始末する方法を考えた、という次第です。ここからは、篠塚さんが考えた通りですよ。私も久喜さ,始末して,1,始末してビデオを回収してこないと命はない、とすごまれまして、必死になって、徳永を始末する方法を考えた、という次第です。ここからは、篠塚さんが考えた通りですよ。私も久喜さ,sometimes
